X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
771863,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771864,0.1484375,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
771865,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771866,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771867,0.0859375,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,0,0,Euploid,Euploid,Mosaic Aneuploid
771868,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771869,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771870,0.0546875,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,0,1,Euploid,Mosaic,Mosaic Aneuploid
771871,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771872,0.1328125,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,1,0,Mosaic,Euploid,Mosaic Aneuploid
771873,0.09765625,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,2,0,Mosaic,Euploid,Mosaic Aneuploid
771874,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771875,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771876,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771877,0.09765625,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,0,1,Euploid,Mosaic,Mosaic Aneuploid
771878,0.1171875,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,0,0,Euploid,Euploid,Mosaic Aneuploid
771879,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771880,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771881,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771882,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771883,0.3125,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,0,0,Euploid,Euploid,Mosaic Aneuploid
771884,0.15234375,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
771885,0.02734375,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,0,1,Euploid,Mosaic,Mosaic Aneuploid
771886,0.109375,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
771887,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771888,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771889,0.08203125,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,0,2,Euploid,Mosaic,Mosaic Aneuploid
771890,0.07421875,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,2,0,Mosaic,Euploid,Mosaic Aneuploid
771891,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771892,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771893,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771894,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771895,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771896,0.19140625,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,1,0,Mosaic,Euploid,Mosaic Aneuploid
771897,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771898,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771899,0.15234375,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,2,0,Mosaic,Euploid,Mosaic Aneuploid
771900,0.05078125,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,0,0,Euploid,Euploid,Mosaic Aneuploid
771901,0.11328125,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,0,0,Euploid,Euploid,Mosaic Aneuploid
771902,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771903,0.1484375,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,0,0,Euploid,Euploid,Mosaic Aneuploid
771904,0.203125,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,0,2,Euploid,Mosaic,Mosaic Aneuploid
771905,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771906,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771907,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771908,0.0625,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,0,0,Euploid,Euploid,Mosaic Aneuploid
771909,0.0546875,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,2,0,Mosaic,Euploid,Mosaic Aneuploid
771910,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771911,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771912,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771913,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771914,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771915,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771916,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771917,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771918,0.1640625,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,0,0,Euploid,Euploid,Mosaic Aneuploid
771919,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771920,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771921,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771922,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771923,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771924,0.29296875,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
771925,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771926,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771927,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771928,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771929,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771930,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771931,0.1484375,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
771932,0.05078125,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,0,0,Euploid,Euploid,Mosaic Aneuploid
771933,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771934,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771935,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771936,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771937,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771938,0.15234375,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,0,2,Euploid,Mosaic,Mosaic Aneuploid
771939,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771940,0.21484375,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
771941,0.2265625,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,2,0,Mosaic,Euploid,Mosaic Aneuploid
771942,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771943,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771944,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771945,0.140625,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,0,1,Euploid,Mosaic,Mosaic Aneuploid
771946,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771947,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771948,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771949,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771950,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771951,0.01171875,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,0,0,Euploid,Euploid,Mosaic Aneuploid
771952,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771953,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771954,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771955,0.1796875,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
771956,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771957,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771958,0.08203125,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,0,0,Euploid,Euploid,Mosaic Aneuploid
771959,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771960,0.05859375,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,1,0,Mosaic,Euploid,Mosaic Aneuploid
771961,0.1484375,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,0,1,Euploid,Mosaic,Mosaic Aneuploid
771962,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771963,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771964,0.1171875,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,0,0,Euploid,Euploid,Mosaic Aneuploid
771965,0.0703125,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,0,0,Euploid,Euploid,Mosaic Aneuploid
771966,0.28515625,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
771967,0.08203125,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,0,1,Euploid,Mosaic,Mosaic Aneuploid
771968,0.046875,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,0,0,Euploid,Euploid,Mosaic Aneuploid
771969,0.11328125,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,0,0,Euploid,Euploid,Mosaic Aneuploid
771970,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771971,0.3125,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
771972,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771973,0.12109375,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,0,1,Euploid,Mosaic,Mosaic Aneuploid
771974,0.09375,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,0,0,Euploid,Euploid,Mosaic Aneuploid
771975,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771976,0.09375,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,1,0,Mosaic,Euploid,Mosaic Aneuploid
771977,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771978,0.04296875,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,0,0,Euploid,Euploid,Mosaic Aneuploid
771979,0.05078125,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,0,1,Euploid,Mosaic,Mosaic Aneuploid
771980,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771981,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771982,0.0546875,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,0,0,Euploid,Euploid,Mosaic Aneuploid
771983,0.28515625,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,0,0,Euploid,Euploid,Mosaic Aneuploid
771984,0.09375,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,0,0,Euploid,Euploid,Mosaic Aneuploid
771985,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771986,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771987,0.0625,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,0,1,Euploid,Mosaic,Mosaic Aneuploid
771988,0.48046875,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
771989,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771990,0.203125,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
771991,0.09375,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,0,1,Euploid,Mosaic,Mosaic Aneuploid
771992,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
771993,0.11328125,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,0,2,Euploid,Mosaic,Mosaic Aneuploid
771994,0.12109375,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,1,0,Mosaic,Euploid,Mosaic Aneuploid
771995,0.03515625,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,0,0,Euploid,Euploid,Mosaic Aneuploid
771996,0.2578125,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
771997,0.44921875,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
771998,0.30078125,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
771999,0.3671875,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,0,2,Euploid,Mosaic,Mosaic Aneuploid
772000,1,0.58682999071456,0.0197593014691087,0.5,0.225,0.205,0.57,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772001,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772002,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772003,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772004,0.125,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,0,3,Euploid,Mosaic,Mosaic Aneuploid
772005,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772006,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772007,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772008,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772009,0.0234375,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
772010,0.140625,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
772011,0.1484375,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
772012,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772013,0.11328125,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,1,0,Mosaic,Euploid,Mosaic Aneuploid
772014,0.11328125,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,2,0,Mosaic,Euploid,Mosaic Aneuploid
772015,0.359375,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,0,1,Euploid,Mosaic,Mosaic Aneuploid
772016,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772017,0.12109375,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,1,0,Mosaic,Euploid,Mosaic Aneuploid
772018,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772019,0.125,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,0,1,Euploid,Mosaic,Mosaic Aneuploid
772020,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772021,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772022,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772023,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772024,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772025,0.05078125,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
772026,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772027,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772028,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772029,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772030,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772031,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772032,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772033,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772034,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772035,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772036,0.0859375,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
772037,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772038,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772039,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772040,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772041,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772042,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772043,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772044,0.55078125,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
772045,0.10546875,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,0,3,Euploid,Mosaic,Mosaic Aneuploid
772046,0.19140625,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
772047,0.25390625,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
772048,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772049,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772050,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772051,0.078125,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,2,0,Mosaic,Euploid,Mosaic Aneuploid
772052,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772053,0.09765625,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
772054,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772055,0.12109375,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
772056,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772057,0.27734375,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,0,1,Euploid,Mosaic,Mosaic Aneuploid
772058,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772059,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772060,0.08984375,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
772061,0.05078125,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
772062,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772063,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772064,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772065,1,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
772066,0.078125,0.583270087925475,0.0206996245926795,0.5,0.236,0.179,0.585,,0,3,Euploid,Mosaic,Mosaic Aneuploid
