X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
541659,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541660,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541661,0.3203125,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,1,Euploid,Mosaic,Mosaic Aneuploid
541662,0.33203125,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
541663,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541664,0.4921875,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
541665,0.31640625,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
541666,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541667,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541668,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541669,0.3046875,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
541670,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541671,0.375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
541672,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541673,0.4375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
541674,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541675,0.375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,2,Euploid,Mosaic,Mosaic Aneuploid
541676,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541677,0.21875,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
541678,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541679,0.35546875,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,1,Euploid,Mosaic,Mosaic Aneuploid
541680,0.2109375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
541681,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541682,0.3671875,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
541683,0.453125,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
541684,0.42578125,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
541685,0.4609375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,3,Euploid,Mosaic,Mosaic Aneuploid
541686,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541687,0.15234375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
541688,0.453125,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,2,Euploid,Mosaic,Mosaic Aneuploid
541689,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541690,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541691,0.44140625,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,1,Euploid,Mosaic,Mosaic Aneuploid
541692,0.4453125,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,2,Euploid,Mosaic,Mosaic Aneuploid
541693,0.296875,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
541694,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541695,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541696,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541697,0.57421875,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
541698,0.265625,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,1,Euploid,Mosaic,Mosaic Aneuploid
541699,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541700,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541701,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541702,0.2890625,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
541703,0.5078125,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,1,Euploid,Mosaic,Mosaic Aneuploid
541704,0.2890625,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,3,0,Mosaic,Euploid,Mosaic Aneuploid
541705,0.6796875,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
541706,0.3125,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
541707,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541708,0.3359375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
541709,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541710,0.25390625,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
541711,0.3359375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,1,0,Mosaic,Euploid,Mosaic Aneuploid
541712,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541713,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541714,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541715,0.42578125,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,3,Euploid,Mosaic,Mosaic Aneuploid
541716,0.23828125,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
541717,0.671875,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
541718,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541719,0.3359375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
541720,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541721,0.58984375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
541722,0.27734375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
541723,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541724,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541725,0.33203125,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
541726,0.4609375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
541727,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541728,0.265625,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
541729,0.609375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
541730,0.54296875,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
541731,0.40625,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
541732,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541733,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541734,0.421875,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
541735,0.30859375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
541736,0.30859375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
541737,0.3359375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
541738,0.5234375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
541739,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541740,0.51953125,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
541741,0.3828125,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,2,0,Mosaic,Euploid,Mosaic Aneuploid
541742,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541743,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541744,0.4140625,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
541745,0.59375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
541746,0.39453125,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
541747,0.24609375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
541748,0.37890625,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
541749,0.3984375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
541750,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541751,0.32421875,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
541752,0.3203125,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
541753,0.4609375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
541754,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541755,0.3671875,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,1,Euploid,Mosaic,Mosaic Aneuploid
541756,0.52734375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
541757,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541758,0.61328125,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
541759,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541760,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541761,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541762,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541763,0.2734375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
541764,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541765,0.48828125,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
541766,0.44921875,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
541767,0.21484375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
541768,0.4921875,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
541769,0.68359375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
541770,0.46484375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
541771,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541772,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541773,0.20703125,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
541774,0.29296875,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,3,0,Mosaic,Euploid,Mosaic Aneuploid
541775,0.421875,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
541776,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541777,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541778,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541779,0.29296875,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,3,0,Mosaic,Euploid,Mosaic Aneuploid
541780,0.3828125,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
541781,0.484375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
541782,0.5234375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
541783,0.1953125,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
541784,0.55078125,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
541785,0.14453125,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,2,Euploid,Mosaic,Mosaic Aneuploid
541786,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541787,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541788,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541789,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541790,0.19140625,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
541791,0.41796875,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
541792,0.29296875,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,3,0,Mosaic,Euploid,Mosaic Aneuploid
541793,0.296875,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,2,0,Mosaic,Euploid,Mosaic Aneuploid
541794,0.484375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
541795,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541796,0.203125,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,3,Euploid,Mosaic,Mosaic Aneuploid
541797,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541798,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541799,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541800,0.32421875,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
541801,0.41796875,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
541802,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541803,0.36328125,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,3,0,Mosaic,Euploid,Mosaic Aneuploid
541804,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541805,0.46875,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
541806,0.26953125,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
541807,0.3828125,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
541808,0.5546875,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,3,0,Mosaic,Euploid,Mosaic Aneuploid
541809,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541810,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541811,0.26953125,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
541812,0.453125,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,2,0,Mosaic,Euploid,Mosaic Aneuploid
541813,0.44921875,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
541814,0.484375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
541815,0.80859375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
541816,0.47265625,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
541817,0.421875,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
541818,0.46875,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
541819,0.359375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
541820,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541821,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541822,0.23046875,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
541823,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541824,0.8203125,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
541825,0.30859375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
541826,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541827,0.25,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
541828,0.6640625,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
541829,0.24609375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
541830,0.234375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,2,0,Mosaic,Euploid,Mosaic Aneuploid
541831,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541832,0.26171875,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
541833,0.5859375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
541834,0.26953125,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,2,Euploid,Mosaic,Mosaic Aneuploid
541835,0.34375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
541836,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541837,0.38671875,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,3,0,Mosaic,Euploid,Mosaic Aneuploid
541838,0.33203125,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
541839,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541840,0.21484375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
541841,0.46875,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
541842,0.40234375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
541843,0.2421875,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
541844,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541845,0.36328125,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
541846,0.3984375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
541847,0.33203125,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
541848,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541849,0.83203125,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
541850,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541851,0.6171875,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
541852,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541853,0.78515625,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
541854,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541855,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541856,0.3203125,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,0,2,Euploid,Mosaic,Mosaic Aneuploid
541857,0.3125,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
541858,0.58984375,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,3,0,Mosaic,Euploid,Mosaic Aneuploid
541859,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541860,0.546875,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
541861,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541862,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
541863,1,0.376310384535004,0.06194886733671,0,0.238,0.191,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
