X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
570357,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570358,0.53125,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
570359,0.3125,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,1,Euploid,Mosaic,Mosaic Aneuploid
570360,0.20703125,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
570361,0.3125,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,1,0,Mosaic,Euploid,Mosaic Aneuploid
570362,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570363,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570364,0.453125,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
570365,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570366,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570367,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570368,0.40625,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
570369,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570370,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570371,0.23046875,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
570372,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570373,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570374,0.30859375,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
570375,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570376,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570377,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570378,0.36328125,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,1,0,Mosaic,Euploid,Mosaic Aneuploid
570379,0.60546875,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
570380,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570381,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570382,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570383,0.3046875,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
570384,0.33984375,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,1,0,Mosaic,Euploid,Mosaic Aneuploid
570385,0.359375,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
570386,0.21875,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
570387,0.65625,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
570388,0.23828125,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,2,0,Mosaic,Euploid,Mosaic Aneuploid
570389,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570390,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570391,0.37109375,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
570392,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570393,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570394,0.30078125,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
570395,0.29296875,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
570396,0.47265625,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,2,0,Mosaic,Euploid,Mosaic Aneuploid
570397,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570398,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570399,0.20703125,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
570400,0.15234375,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
570401,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570402,0.30859375,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
570403,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570404,0.3046875,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
570405,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570406,0.30859375,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
570407,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570408,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570409,0.40625,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,3,Euploid,Mosaic,Mosaic Aneuploid
570410,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570411,0.2421875,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
570412,0.23046875,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,2,Euploid,Mosaic,Mosaic Aneuploid
570413,0.3671875,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
570414,0.27734375,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
570415,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570416,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570417,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570418,0.4609375,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,3,Euploid,Mosaic,Mosaic Aneuploid
570419,0.28515625,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,2,Euploid,Mosaic,Mosaic Aneuploid
570420,0.50390625,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
570421,0.3515625,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
570422,0.22265625,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,2,Euploid,Mosaic,Mosaic Aneuploid
570423,0.34375,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
570424,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570425,0.41015625,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,1,0,Mosaic,Euploid,Mosaic Aneuploid
570426,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570427,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570428,0.31640625,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
570429,0.2890625,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,1,Euploid,Mosaic,Mosaic Aneuploid
570430,0.26171875,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
570431,0.31640625,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,1,0,Mosaic,Euploid,Mosaic Aneuploid
570432,0.28515625,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
570433,0.29296875,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,3,Euploid,Mosaic,Mosaic Aneuploid
570434,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570435,0.39453125,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
570436,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570437,0.3984375,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
570438,0.26171875,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
570439,0.234375,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,1,0,Mosaic,Euploid,Mosaic Aneuploid
570440,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570441,0.40625,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
570442,0.23828125,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
570443,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570444,0.25390625,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,1,0,Mosaic,Euploid,Mosaic Aneuploid
570445,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570446,0.328125,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,3,Euploid,Mosaic,Mosaic Aneuploid
570447,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570448,0.46875,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
570449,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570450,0.171875,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
570451,0.2421875,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
570452,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570453,0.3203125,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,2,0,Mosaic,Euploid,Mosaic Aneuploid
570454,0.4375,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
570455,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570456,0.76953125,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
570457,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570458,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570459,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570460,0.18359375,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
570461,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570462,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570463,0.41015625,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
570464,0.41015625,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
570465,0.4453125,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,1,0,Mosaic,Euploid,Mosaic Aneuploid
570466,0.37109375,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,1,0,Mosaic,Euploid,Mosaic Aneuploid
570467,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570468,0.27734375,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
570469,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570470,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570471,0.34765625,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
570472,0.33203125,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
570473,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570474,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570475,0.24609375,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
570476,0.421875,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
570477,0.49609375,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
570478,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570479,0.25390625,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
570480,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570481,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570482,0.34375,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
570483,0.23046875,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,2,Euploid,Mosaic,Mosaic Aneuploid
570484,0.765625,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
570485,0.23046875,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
570486,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570487,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570488,0.44140625,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
570489,0.3125,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
570490,0.44140625,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
570491,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570492,0.375,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
570493,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570494,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570495,0.09765625,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
570496,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570497,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570498,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570499,0.68359375,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
570500,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570501,0.41015625,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,3,0,Mosaic,Euploid,Mosaic Aneuploid
570502,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570503,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570504,0.3671875,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
570505,0.33203125,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,2,Euploid,Mosaic,Mosaic Aneuploid
570506,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570507,0.375,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
570508,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570509,0.29296875,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
570510,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570511,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570512,0.3828125,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,3,0,Mosaic,Euploid,Mosaic Aneuploid
570513,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570514,0.44921875,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
570515,0.2265625,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
570516,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570517,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570518,0.23828125,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
570519,0.25390625,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,2,0,Mosaic,Euploid,Mosaic Aneuploid
570520,0.3984375,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
570521,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570522,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570523,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570524,0.31640625,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,3,0,Mosaic,Euploid,Mosaic Aneuploid
570525,0.2890625,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,3,Euploid,Mosaic,Mosaic Aneuploid
570526,0.33203125,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,1,Euploid,Mosaic,Mosaic Aneuploid
570527,0.58203125,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,3,0,Mosaic,Euploid,Mosaic Aneuploid
570528,0.390625,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,2,0,Mosaic,Euploid,Mosaic Aneuploid
570529,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570530,0.48046875,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
570531,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570532,0.609375,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
570533,0.671875,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
570534,0.33203125,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
570535,0.359375,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
570536,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570537,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570538,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570539,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570540,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570541,0.3125,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,3,0,Mosaic,Euploid,Mosaic Aneuploid
570542,0.1953125,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,1,Euploid,Mosaic,Mosaic Aneuploid
570543,0.609375,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
570544,0.23046875,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
570545,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570546,0.296875,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
570547,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570548,0.37109375,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,2,0,Mosaic,Euploid,Mosaic Aneuploid
570549,0.375,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
570550,0.40625,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
570551,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570552,0.2890625,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
570553,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570554,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570555,0.359375,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,2,0,Mosaic,Euploid,Mosaic Aneuploid
570556,0.27734375,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,0,0,Euploid,Euploid,Mosaic Aneuploid
570557,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570558,0.484375,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
570559,0.19140625,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
570560,0.44140625,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
570561,1,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
570562,0.64453125,0.423676170333229,0.0579244509174565,0,0.22,0.183,0.597,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
