X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
603087,0.078125,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603088,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603089,0.0703125,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603090,0.06640625,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603091,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603092,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603093,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603094,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603095,0.1015625,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603096,0.171875,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
603097,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603098,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603099,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603100,0.51171875,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
603101,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603102,0.16015625,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
603103,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603104,0.19140625,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
603105,0.58203125,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
603106,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603107,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603108,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603109,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603110,0.08984375,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,1,0,Mosaic,Euploid,Mosaic Aneuploid
603111,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603112,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603113,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603114,0.125,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,2,Euploid,Mosaic,Mosaic Aneuploid
603115,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603116,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603117,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603118,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603119,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603120,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603121,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603122,0.02734375,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,1,0,Mosaic,Euploid,Mosaic Aneuploid
603123,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603124,0.75390625,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
603125,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603126,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603127,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603128,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603129,0.12109375,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,1,0,Mosaic,Euploid,Mosaic Aneuploid
603130,0.08984375,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,1,Euploid,Mosaic,Mosaic Aneuploid
603131,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603132,0.09765625,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603133,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603134,0.06640625,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,1,0,Mosaic,Euploid,Mosaic Aneuploid
603135,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603136,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603137,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603138,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603139,0.0859375,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603140,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603141,0.0390625,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603142,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603143,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603144,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603145,0.1640625,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,2,Euploid,Mosaic,Mosaic Aneuploid
603146,0.07421875,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603147,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603148,0.0546875,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,2,Euploid,Mosaic,Mosaic Aneuploid
603149,0.046875,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603150,0.53125,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
603151,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603152,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603153,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603154,0.15625,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,3,Euploid,Mosaic,Mosaic Aneuploid
603155,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603156,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603157,0.078125,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,2,Euploid,Mosaic,Mosaic Aneuploid
603158,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603159,0.05078125,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603160,0.08984375,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
603161,0.17578125,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
603162,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603163,0.12109375,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603164,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603165,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603166,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603167,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603168,0.0625,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603169,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603170,0.109375,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,2,Euploid,Mosaic,Mosaic Aneuploid
603171,0.0390625,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603172,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603173,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603174,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603175,0.171875,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,1,Euploid,Mosaic,Mosaic Aneuploid
603176,0.1015625,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603177,0.13671875,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603178,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603179,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603180,0.1015625,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
603181,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603182,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603183,0.0625,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,1,Euploid,Mosaic,Mosaic Aneuploid
603184,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603185,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603186,0.07421875,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603187,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603188,0.171875,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
603189,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603190,0.09375,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,1,Euploid,Mosaic,Mosaic Aneuploid
603191,0.0859375,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603192,0.03515625,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603193,0.0390625,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,1,Euploid,Mosaic,Mosaic Aneuploid
603194,0.10546875,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603195,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603196,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603197,0.125,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,1,0,Mosaic,Euploid,Mosaic Aneuploid
603198,0.046875,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603199,0.04296875,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,3,Euploid,Mosaic,Mosaic Aneuploid
603200,0.08984375,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,1,0,Mosaic,Euploid,Mosaic Aneuploid
603201,0.12890625,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
603202,0.05078125,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603203,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603204,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603205,0.15234375,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,1,Euploid,Mosaic,Mosaic Aneuploid
603206,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603207,0.421875,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
603208,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603209,0.04296875,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603210,0.08203125,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603211,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603212,0.140625,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603213,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603214,0.046875,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603215,0.10546875,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
603216,0.12109375,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603217,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603218,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603219,0.05859375,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603220,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603221,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603222,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603223,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603224,0.125,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,2,0,Mosaic,Euploid,Mosaic Aneuploid
603225,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603226,0.109375,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,1,Euploid,Mosaic,Mosaic Aneuploid
603227,0.046875,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603228,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603229,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603230,0.08203125,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603231,0.1484375,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603232,0.05859375,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603233,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603234,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603235,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603236,0.5234375,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
603237,0.09765625,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603238,0.01953125,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603239,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603240,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603241,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603242,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603243,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603244,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603245,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603246,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603247,0.0546875,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,1,0,Mosaic,Euploid,Mosaic Aneuploid
603248,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603249,0.15625,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
603250,0.0859375,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
603251,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603252,0.1171875,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603253,0.16796875,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
603254,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603255,0.0625,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603256,0.09765625,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,1,Euploid,Mosaic,Mosaic Aneuploid
603257,0.1015625,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,1,Euploid,Mosaic,Mosaic Aneuploid
603258,0.33203125,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
603259,0.11328125,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,3,0,Mosaic,Euploid,Mosaic Aneuploid
603260,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603261,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603262,0.0546875,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603263,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603264,0.08984375,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,1,Euploid,Mosaic,Mosaic Aneuploid
603265,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603266,0.09765625,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603267,0.0703125,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603268,0.1796875,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
603269,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603270,0.08984375,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,1,Euploid,Mosaic,Mosaic Aneuploid
603271,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603272,0.17578125,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,1,0,Mosaic,Euploid,Mosaic Aneuploid
603273,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603274,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603275,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603276,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603277,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603278,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603279,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603280,0.0390625,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603281,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603282,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603283,0.2265625,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
603284,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603285,0.10546875,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,0,1,Euploid,Mosaic,Mosaic Aneuploid
603286,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
603287,0.19140625,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
603288,1,0.559416189438501,0.0209798477144349,0.5,0.258,0.191,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
