X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
443191,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443192,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443193,0.49609375,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
443194,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443195,0.21484375,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
443196,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443197,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443198,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443199,0.41015625,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
443200,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443201,0.30078125,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
443202,0.65234375,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
443203,0.32421875,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
443204,0.6796875,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
443205,0.3984375,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,1,Euploid,Mosaic,Mosaic Aneuploid
443206,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443207,0.23828125,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,1,0,Mosaic,Euploid,Mosaic Aneuploid
443208,0.35546875,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,1,0,Mosaic,Euploid,Mosaic Aneuploid
443209,0.4453125,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
443210,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443211,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443212,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443213,0.41015625,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,3,0,Mosaic,Euploid,Mosaic Aneuploid
443214,0.30859375,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
443215,0.859375,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
443216,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443217,0.78125,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
443218,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443219,0.39453125,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
443220,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443221,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443222,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443223,0.65234375,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
443224,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443225,0.39453125,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
443226,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443227,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443228,0.2734375,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
443229,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443230,0.7109375,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
443231,0.2890625,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
443232,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443233,0.27734375,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
443234,0.4765625,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
443235,0.27734375,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
443236,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443237,0.25,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
443238,0.44921875,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
443239,0.296875,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
443240,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443241,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443242,0.453125,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
443243,0.35546875,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
443244,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443245,0.3359375,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,2,0,Mosaic,Euploid,Mosaic Aneuploid
443246,0.30859375,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
443247,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443248,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443249,0.3359375,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
443250,0.59375,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
443251,0.5390625,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
443252,0.44921875,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
443253,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443254,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443255,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443256,0.4375,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
443257,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443258,0.26171875,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
443259,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443260,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443261,0.2421875,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,1,Euploid,Mosaic,Mosaic Aneuploid
443262,0.30859375,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
443263,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443264,0.328125,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
443265,0.5703125,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
443266,0.21484375,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
443267,0.4140625,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
443268,0.30078125,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
443269,0.28515625,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,2,0,Mosaic,Euploid,Mosaic Aneuploid
443270,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443271,0.3125,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,2,0,Mosaic,Euploid,Mosaic Aneuploid
443272,0.4609375,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,3,Euploid,Mosaic,Mosaic Aneuploid
443273,0.28515625,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,3,0,Mosaic,Euploid,Mosaic Aneuploid
443274,0.31640625,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
443275,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443276,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443277,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443278,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443279,0.2578125,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,1,Euploid,Mosaic,Mosaic Aneuploid
443280,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443281,0.390625,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
443282,0.1640625,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
443283,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443284,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443285,0.7890625,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
443286,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443287,0.421875,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
443288,0.54296875,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
443289,0.3203125,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
443290,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443291,0.65234375,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
443292,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443293,0.28515625,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
443294,0.29296875,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
443295,0.4609375,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,3,0,Mosaic,Euploid,Mosaic Aneuploid
443296,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443297,0.390625,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
443298,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443299,0.31640625,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
443300,0.27734375,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,2,Euploid,Mosaic,Mosaic Aneuploid
443301,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443302,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443303,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443304,0.33203125,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
443305,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443306,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443307,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443308,0.51171875,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
443309,0.41796875,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,2,0,Mosaic,Euploid,Mosaic Aneuploid
443310,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443311,0.30078125,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
443312,0.52734375,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
443313,0.6640625,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
443314,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443315,0.27734375,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
443316,0.484375,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
443317,0.12109375,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
443318,0.109375,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
443319,0.28125,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
443320,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443321,0.23828125,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
443322,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443323,0.26953125,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
443324,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443325,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443326,0.265625,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
443327,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443328,0.5546875,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
443329,0.28125,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
443330,0.5390625,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
443331,0.51953125,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
443332,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443333,0.29296875,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
443334,0.3671875,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
443335,0.23046875,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,3,0,Mosaic,Euploid,Mosaic Aneuploid
443336,0.39453125,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
443337,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443338,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443339,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443340,0.50390625,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
443341,0.6015625,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
443342,0.28515625,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
443343,0.48828125,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
443344,0.33984375,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
443345,0.72265625,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
443346,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443347,0.296875,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
443348,0.375,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
443349,0.453125,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
443350,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443351,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443352,0.2890625,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,2,Euploid,Mosaic,Mosaic Aneuploid
443353,0.421875,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,3,0,Mosaic,Euploid,Mosaic Aneuploid
443354,0.6875,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
443355,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443356,0.6796875,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
443357,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443358,0.4765625,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,1,0,Mosaic,Euploid,Mosaic Aneuploid
443359,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443360,0.27734375,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
443361,0.36328125,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,3,Euploid,Mosaic,Mosaic Aneuploid
443362,0.23046875,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,1,0,Mosaic,Euploid,Mosaic Aneuploid
443363,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443364,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443365,0.20703125,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,2,Euploid,Mosaic,Mosaic Aneuploid
443366,0.234375,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
443367,0.3671875,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,1,Euploid,Mosaic,Mosaic Aneuploid
443368,0.55078125,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
443369,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443370,0.33203125,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
443371,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443372,0.45703125,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
443373,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443374,0.19921875,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
443375,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443376,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443377,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443378,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443379,0.40234375,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
443380,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443381,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443382,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443383,0.23828125,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,1,Euploid,Mosaic,Mosaic Aneuploid
443384,0.16015625,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,0,Euploid,Euploid,Mosaic Aneuploid
443385,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443386,1,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
443387,0.5390625,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,3,Euploid,Mosaic,Mosaic Aneuploid
443388,0.41015625,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
443389,0.37109375,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,0,3,Euploid,Mosaic,Mosaic Aneuploid
443390,0.47265625,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
443391,0.61328125,0.408680035166159,0.0618365066511592,0,0.223,0.191,0.586,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
