X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
872017,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872018,0.01171875,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
872019,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872020,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872021,0.0546875,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
872022,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872023,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872024,0.58984375,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
872025,0.02734375,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
872026,0.08984375,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,1,0,Mosaic,Euploid,Mosaic Aneuploid
872027,0.0859375,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,1,Euploid,Mosaic,Mosaic Aneuploid
872028,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872029,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872030,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872031,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872032,0.27734375,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
872033,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872034,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872035,0.08984375,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,1,Euploid,Mosaic,Mosaic Aneuploid
872036,0.0625,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
872037,0.078125,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
872038,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872039,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872040,0.109375,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,2,Euploid,Mosaic,Mosaic Aneuploid
872041,0.046875,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
872042,0.08984375,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
872043,0.29296875,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
872044,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872045,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872046,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872047,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872048,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872049,0.046875,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
872050,0.03125,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
872051,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872052,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872053,0.03515625,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
872054,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872055,0.0625,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
872056,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872057,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872058,0.02734375,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
872059,0.04296875,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
872060,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872061,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872062,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872063,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872064,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872065,0.0703125,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,1,Euploid,Mosaic,Mosaic Aneuploid
872066,0.08984375,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,1,0,Mosaic,Euploid,Mosaic Aneuploid
872067,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872068,0.0234375,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
872069,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872070,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872071,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872072,0.16015625,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,1,Euploid,Mosaic,Mosaic Aneuploid
872073,0.2890625,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,2,Euploid,Mosaic,Mosaic Aneuploid
872074,0.07421875,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
872075,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872076,0.07421875,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
872077,0.30859375,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
872078,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872079,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872080,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872081,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872082,0.07421875,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,1,0,Mosaic,Euploid,Mosaic Aneuploid
872083,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872084,0.03515625,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
872085,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872086,0.0546875,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
872087,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872088,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872089,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872090,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872091,0.05859375,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,1,0,Mosaic,Euploid,Mosaic Aneuploid
872092,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872093,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872094,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872095,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872096,0.046875,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,1,Euploid,Mosaic,Mosaic Aneuploid
872097,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872098,0.078125,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
872099,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872100,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872101,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872102,0.12109375,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,2,0,Mosaic,Euploid,Mosaic Aneuploid
872103,0.09765625,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,1,0,Mosaic,Euploid,Mosaic Aneuploid
872104,0.08984375,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
872105,0.515625,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
872106,0.03125,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,1,Euploid,Mosaic,Mosaic Aneuploid
872107,0.078125,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,1,0,Mosaic,Euploid,Mosaic Aneuploid
872108,0.015625,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
872109,0.05078125,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,1,0,Mosaic,Euploid,Mosaic Aneuploid
872110,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872111,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872112,0.015625,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
872113,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872114,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872115,0.1171875,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,1,Euploid,Mosaic,Mosaic Aneuploid
872116,0.0703125,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
872117,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872118,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872119,0.046875,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
872120,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872121,0.04296875,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
872122,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872123,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872124,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872125,0.2265625,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
872126,0.0078125,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
872127,0.15234375,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,1,0,Mosaic,Euploid,Mosaic Aneuploid
872128,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872129,0.0625,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,1,0,Mosaic,Euploid,Mosaic Aneuploid
872130,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872131,0.15234375,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,1,Euploid,Mosaic,Mosaic Aneuploid
872132,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872133,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872134,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872135,0.05859375,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,1,Euploid,Mosaic,Mosaic Aneuploid
872136,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872137,0.078125,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
872138,0.08984375,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
872139,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872140,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872141,0.296875,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
872142,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872143,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872144,0.078125,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,1,0,Mosaic,Euploid,Mosaic Aneuploid
872145,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872146,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872147,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872148,0.07421875,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,1,0,Mosaic,Euploid,Mosaic Aneuploid
872149,0.1796875,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
872150,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872151,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872152,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872153,0.0390625,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
872154,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872155,0.22265625,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,1,Euploid,Mosaic,Mosaic Aneuploid
872156,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872157,0.07421875,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,1,Euploid,Mosaic,Mosaic Aneuploid
872158,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872159,0.1015625,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,1,0,Mosaic,Euploid,Mosaic Aneuploid
872160,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872161,0.01953125,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
872162,0.0390625,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
872163,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872164,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872165,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872166,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872167,0.24609375,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
872168,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872169,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872170,0.28125,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
872171,0.04296875,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
872172,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872173,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872174,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872175,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872176,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872177,0.03125,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,1,Euploid,Mosaic,Mosaic Aneuploid
872178,0.05078125,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,1,Euploid,Mosaic,Mosaic Aneuploid
872179,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872180,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872181,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872182,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872183,0.05859375,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,1,Euploid,Mosaic,Mosaic Aneuploid
872184,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872185,0.14453125,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
872186,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872187,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872188,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872189,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872190,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872191,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872192,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872193,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872194,0.1328125,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,1,Euploid,Mosaic,Mosaic Aneuploid
872195,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872196,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872197,0.36328125,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
872198,0.171875,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
872199,0.015625,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
872200,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872201,0.03125,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
872202,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872203,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872204,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872205,0.0625,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,1,0,Mosaic,Euploid,Mosaic Aneuploid
872206,0.07421875,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
872207,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872208,0.02734375,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
872209,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872210,0.04296875,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,1,0,Mosaic,Euploid,Mosaic Aneuploid
872211,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872212,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872213,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872214,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872215,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872216,0.09375,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,1,Euploid,Mosaic,Mosaic Aneuploid
872217,0.02734375,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
872218,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872219,0.12890625,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,1,Euploid,Mosaic,Mosaic Aneuploid
872220,0.05078125,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,0,0,Euploid,Euploid,Mosaic Aneuploid
872221,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
872222,1,0.588869445502643,0.014147016303169,1,0.236,0.165,0.599,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
