X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
579018,0.01171875,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
579019,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579020,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579021,0.0546875,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
579022,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579023,0.13671875,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
579024,0.109375,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,1,0,Mosaic,Euploid,Mosaic Aneuploid
579025,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579026,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579027,0.0625,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,1,Euploid,Mosaic,Mosaic Aneuploid
579028,0.1640625,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,1,Euploid,Mosaic,Mosaic Aneuploid
579029,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579030,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579031,0.28515625,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
579032,0.08203125,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,1,Euploid,Mosaic,Mosaic Aneuploid
579033,0.30078125,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
579034,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579035,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579036,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579037,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579038,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579039,0.078125,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
579040,0.3125,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
579041,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579042,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579043,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579044,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579045,0.16015625,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
579046,0.0390625,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
579047,0.09765625,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
579048,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579049,0.06640625,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,1,0,Mosaic,Euploid,Mosaic Aneuploid
579050,0.2890625,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
579051,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579052,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579053,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579054,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579055,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579056,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579057,0.10546875,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
579058,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579059,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579060,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579061,0.1953125,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,2,Euploid,Mosaic,Mosaic Aneuploid
579062,0.04296875,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,1,Euploid,Mosaic,Mosaic Aneuploid
579063,0.0625,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
579064,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579065,0.06640625,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,1,0,Mosaic,Euploid,Mosaic Aneuploid
579066,0.125,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
579067,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579068,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579069,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579070,0.0703125,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,1,0,Mosaic,Euploid,Mosaic Aneuploid
579071,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579072,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579073,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579074,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579075,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579076,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579077,0.1171875,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,1,0,Mosaic,Euploid,Mosaic Aneuploid
579078,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579079,0.109375,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
579080,0.01953125,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
579081,0.0546875,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
579082,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579083,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579084,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579085,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579086,0.16015625,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,1,0,Mosaic,Euploid,Mosaic Aneuploid
579087,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579088,0.03125,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
579089,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579090,0.078125,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
579091,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579092,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579093,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579094,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579095,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579096,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579097,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579098,0.16796875,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
579099,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579100,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579101,0.19140625,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
579102,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579103,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579104,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579105,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579106,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579107,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579108,0.05078125,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,1,0,Mosaic,Euploid,Mosaic Aneuploid
579109,0.078125,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
579110,0.51953125,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
579111,0.03515625,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
579112,0.06640625,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,1,0,Mosaic,Euploid,Mosaic Aneuploid
579113,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579114,0.06640625,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
579115,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579116,0.0390625,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
579117,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579118,0.05078125,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,1,0,Mosaic,Euploid,Mosaic Aneuploid
579119,0.1328125,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,1,Euploid,Mosaic,Mosaic Aneuploid
579120,0.09765625,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
579121,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579122,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579123,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579124,0.1796875,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
579125,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579126,0.07421875,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
579127,0.34765625,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
579128,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579129,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579130,0.04296875,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,1,Euploid,Mosaic,Mosaic Aneuploid
579131,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579132,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579133,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579134,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579135,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579136,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579137,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579138,0.28515625,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
579139,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579140,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579141,0.046875,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
579142,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579143,0.22265625,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
579144,0.14453125,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
579145,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579146,0.140625,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,1,0,Mosaic,Euploid,Mosaic Aneuploid
579147,0.1484375,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
579148,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579149,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579150,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579151,0.05078125,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
579152,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579153,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579154,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579155,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579156,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579157,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579158,0.13671875,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,1,0,Mosaic,Euploid,Mosaic Aneuploid
579159,0.078125,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
579160,0.03515625,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
579161,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579162,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579163,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579164,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579165,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579166,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579167,0.01953125,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
579168,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579169,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579170,0.02734375,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
579171,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579172,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579173,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579174,0.0390625,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
579175,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579176,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579177,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579178,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579179,0.0625,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
579180,0.1171875,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
579181,0.0546875,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,1,Euploid,Mosaic,Mosaic Aneuploid
579182,0.1796875,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
579183,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579184,0.06640625,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
579185,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579186,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579187,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579188,0.7578125,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
579189,0.09375,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,2,0,Mosaic,Euploid,Mosaic Aneuploid
579190,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579191,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579192,0.0234375,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
579193,0.02734375,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
579194,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579195,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579196,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579197,0.1015625,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,1,Euploid,Mosaic,Mosaic Aneuploid
579198,0.09375,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
579199,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579200,0.0859375,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
579201,0.0546875,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
579202,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579203,0.10546875,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
579204,0.0234375,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
579205,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579206,0.15625,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,1,0,Mosaic,Euploid,Mosaic Aneuploid
579207,0.08984375,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
579208,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579209,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579210,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579211,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579212,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579213,0.0625,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,1,Euploid,Mosaic,Mosaic Aneuploid
579214,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579215,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579216,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579217,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579218,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579219,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579220,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579221,1,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
579222,0.140625,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
579223,0.01953125,0.572333871492396,0.0150877579207254,1,0.244,0.185,0.571,,0,0,Euploid,Euploid,Mosaic Aneuploid
