X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
979809,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979810,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979811,0.0859375,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,1,0,Mosaic,Euploid,Mosaic Aneuploid
979812,0.01953125,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
979813,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979814,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979815,0.1015625,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,1,Euploid,Mosaic,Mosaic Aneuploid
979816,0.0234375,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
979817,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979818,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979819,0.02734375,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
979820,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979821,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979822,0.0546875,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,1,0,Mosaic,Euploid,Mosaic Aneuploid
979823,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979824,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979825,0.078125,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
979826,0.01953125,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,1,Euploid,Mosaic,Mosaic Aneuploid
979827,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979828,0.05859375,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,1,0,Mosaic,Euploid,Mosaic Aneuploid
979829,0.046875,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,1,0,Mosaic,Euploid,Mosaic Aneuploid
979830,0.14453125,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
979831,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979832,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979833,0.0625,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
979834,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979835,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979836,0.06640625,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
979837,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979838,0.0546875,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
979839,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979840,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979841,0.34375,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
979842,0.171875,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,1,0,Mosaic,Euploid,Mosaic Aneuploid
979843,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979844,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979845,0.1015625,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,1,0,Mosaic,Euploid,Mosaic Aneuploid
979846,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979847,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979848,0.17578125,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
979849,0.14453125,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,1,Euploid,Mosaic,Mosaic Aneuploid
979850,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979851,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979852,0.0390625,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
979853,0.15234375,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
979854,0.109375,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
979855,0.1484375,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,1,0,Mosaic,Euploid,Mosaic Aneuploid
979856,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979857,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979858,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979859,0.08203125,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
979860,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979861,0.0546875,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,1,0,Mosaic,Euploid,Mosaic Aneuploid
979862,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979863,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979864,0.53125,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
979865,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979866,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979867,0.05078125,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,1,0,Mosaic,Euploid,Mosaic Aneuploid
979868,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979869,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979870,0.02734375,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
979871,0.0859375,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
979872,0.17578125,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,1,0,Mosaic,Euploid,Mosaic Aneuploid
979873,0.0234375,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
979874,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979875,0.1484375,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
979876,0.05859375,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
979877,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979878,0.0234375,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,1,Euploid,Mosaic,Mosaic Aneuploid
979879,0.11328125,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
979880,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979881,0.0546875,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
979882,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979883,0.05078125,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
979884,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979885,0.03125,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
979886,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979887,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979888,0.0390625,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
979889,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979890,0.05859375,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
979891,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979892,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979893,0.0625,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,1,Euploid,Mosaic,Mosaic Aneuploid
979894,0.1875,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
979895,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979896,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979897,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979898,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979899,0.08984375,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,1,0,Mosaic,Euploid,Mosaic Aneuploid
979900,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979901,0.18359375,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
979902,0.05859375,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
979903,0.11328125,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,1,Euploid,Mosaic,Mosaic Aneuploid
979904,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979905,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979906,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979907,0.03515625,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,1,0,Mosaic,Euploid,Mosaic Aneuploid
979908,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979909,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979910,0.078125,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,1,0,Mosaic,Euploid,Mosaic Aneuploid
979911,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979912,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979913,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979914,0.03515625,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
979915,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979916,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979917,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979918,0.078125,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,1,Euploid,Mosaic,Mosaic Aneuploid
979919,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979920,0.03125,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
979921,0.05078125,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,1,Euploid,Mosaic,Mosaic Aneuploid
979922,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979923,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979924,0.3046875,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
979925,0.03125,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,1,Euploid,Mosaic,Mosaic Aneuploid
979926,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979927,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979928,0.03125,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
979929,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979930,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979931,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979932,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979933,0.109375,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,1,0,Mosaic,Euploid,Mosaic Aneuploid
979934,0.13671875,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
979935,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979936,0.54296875,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
979937,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979938,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979939,0.078125,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,1,Euploid,Mosaic,Mosaic Aneuploid
979940,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979941,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979942,0.02734375,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
979943,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979944,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979945,0.03515625,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
979946,0.09375,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
979947,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979948,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979949,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979950,0.05078125,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
979951,0.14453125,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,2,Euploid,Mosaic,Mosaic Aneuploid
979952,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979953,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979954,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979955,0.01171875,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
979956,0.078125,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
979957,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979958,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979959,0.0703125,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
979960,0.04296875,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
979961,0.0546875,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
979962,0.0234375,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,1,0,Mosaic,Euploid,Mosaic Aneuploid
979963,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979964,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979965,0.515625,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
979966,0.2109375,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,1,Euploid,Mosaic,Mosaic Aneuploid
979967,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979968,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979969,0.63671875,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
979970,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979971,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979972,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979973,0.0625,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,1,0,Mosaic,Euploid,Mosaic Aneuploid
979974,0.0390625,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,1,Euploid,Mosaic,Mosaic Aneuploid
979975,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979976,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979977,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979978,0.0703125,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
979979,0.015625,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
979980,0.0546875,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,1,Euploid,Mosaic,Mosaic Aneuploid
979981,0.0703125,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
979982,0.05859375,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,1,Euploid,Mosaic,Mosaic Aneuploid
979983,0.015625,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
979984,0.27734375,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
979985,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979986,0.078125,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
979987,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979988,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979989,0.09765625,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,1,Euploid,Mosaic,Mosaic Aneuploid
979990,0.05078125,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
979991,0.0390625,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
979992,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979993,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979994,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979995,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979996,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979997,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979998,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
979999,0.11328125,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,0,1,Euploid,Mosaic,Mosaic Aneuploid
980000,1,0.585692575067294,0.014571790287723,1,0.232,0.172,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
980001,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
980002,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
980003,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
980004,0.34375,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
980005,0.07421875,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
980006,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
980007,0.04296875,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,1,Euploid,Mosaic,Mosaic Aneuploid
980008,0.27734375,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
980009,0.0703125,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
980010,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
980011,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
980012,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
980013,0.109375,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
