X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
910958,0.13671875,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,1,0,Mosaic,Euploid,Mosaic Aneuploid
910959,1,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
910960,0.10546875,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
910961,1,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
910962,1,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
910963,1,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
910964,0.578125,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
910965,0.09765625,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
910966,0.109375,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,1,0,Mosaic,Euploid,Mosaic Aneuploid
910967,0.05859375,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,1,0,Mosaic,Euploid,Mosaic Aneuploid
910968,1,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
910969,0.078125,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,1,0,Mosaic,Euploid,Mosaic Aneuploid
910970,1,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
910971,0.37109375,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
910972,0.0859375,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
910973,1,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
910974,1,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
910975,1,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
910976,0.06640625,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,0,1,Euploid,Mosaic,Mosaic Aneuploid
910977,1,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
910978,0.05859375,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,2,0,Mosaic,Euploid,Mosaic Aneuploid
910979,1,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
910980,1,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
910981,0.07421875,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
910982,1,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
910983,0.04296875,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
910984,1,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
910985,0.0546875,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
910986,0.0703125,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
910987,1,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
910988,0.02734375,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
910989,0.078125,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,1,0,Mosaic,Euploid,Mosaic Aneuploid
910990,1,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
910991,0.05859375,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
910992,0.04296875,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,2,0,Mosaic,Euploid,Mosaic Aneuploid
910993,1,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
910994,1,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
910995,0.1328125,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,0,1,Euploid,Mosaic,Mosaic Aneuploid
910996,1,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
910997,0.09375,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
910998,1,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
910999,1,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911000,1,0.551552788632645,0.0185941615017598,0.5,0.257,0.185,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911001,0.12109375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,2,0,Mosaic,Euploid,Mosaic Aneuploid
911002,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911003,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911004,0.125,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
911005,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911006,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911007,0.1640625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
911008,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911009,0.078125,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
911010,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911011,0.29296875,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
911012,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911013,0.38671875,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
911014,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911015,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911016,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911017,0.10546875,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
911018,0.109375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
911019,0.0390625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
911020,0.03515625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
911021,0.21484375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
911022,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911023,0.1796875,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
911024,0.109375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
911025,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911026,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911027,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911028,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911029,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911030,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911031,0.11328125,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
911032,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911033,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911034,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911035,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911036,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911037,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911038,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911039,0.19140625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
911040,0.140625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
911041,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911042,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911043,0.2578125,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
911044,0.09765625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
911045,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911046,0.1484375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
911047,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911048,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911049,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911050,0.1640625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
911051,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911052,0.0859375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
911053,0.765625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
911054,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911055,0.08203125,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
911056,0.09375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
911057,0.203125,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
911058,0.12109375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
911059,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911060,0.26171875,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,2,Euploid,Mosaic,Mosaic Aneuploid
911061,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911062,0.1015625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
911063,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911064,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911065,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911066,0.09765625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
911067,0.12890625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
911068,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911069,0.16015625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,2,0,Mosaic,Euploid,Mosaic Aneuploid
911070,0.06640625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
911071,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911072,0.09765625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,2,Euploid,Mosaic,Mosaic Aneuploid
911073,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911074,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911075,0.08203125,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
911076,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911077,0.15234375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
911078,0.10546875,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
911079,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911080,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911081,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911082,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911083,0.09765625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
911084,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911085,0.12890625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,2,0,Mosaic,Euploid,Mosaic Aneuploid
911086,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911087,0.38671875,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
911088,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911089,0.44140625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
911090,0.07421875,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
911091,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911092,0.15234375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
911093,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911094,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911095,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911096,0.0234375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
911097,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911098,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911099,0.13671875,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
911100,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911101,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911102,0.09375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
911103,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911104,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911105,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911106,0.15234375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,2,0,Mosaic,Euploid,Mosaic Aneuploid
911107,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911108,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911109,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911110,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911111,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911112,0.15234375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
911113,0.17578125,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
911114,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911115,0.05078125,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
911116,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911117,0.06640625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,2,0,Mosaic,Euploid,Mosaic Aneuploid
911118,0.2734375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
911119,0.1484375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,3,0,Mosaic,Euploid,Mosaic Aneuploid
911120,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911121,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911122,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911123,0.078125,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
911124,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911125,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911126,0.19140625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
911127,0.1328125,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
911128,0.0859375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
911129,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911130,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911131,0.078125,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
911132,0.21875,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,2,Euploid,Mosaic,Mosaic Aneuploid
911133,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911134,0.11328125,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,2,Euploid,Mosaic,Mosaic Aneuploid
911135,0.15234375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
911136,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911137,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911138,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911139,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911140,0.05859375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
911141,0.0625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
911142,0.1171875,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
911143,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911144,0.140625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
911145,0.5390625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
911146,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911147,0.06640625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
911148,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911149,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911150,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911151,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911152,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911153,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911154,0.109375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
911155,0.296875,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
911156,0.140625,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
911157,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911158,0.18359375,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,0,2,Euploid,Mosaic,Mosaic Aneuploid
911159,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911160,1,0.564125021493847,0.0209415171163962,0.5,0.229,0.194,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
