X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
882275,0.171875,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,1,0,Mosaic,Euploid,Mosaic Aneuploid
882276,0.234375,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
882277,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882278,0.02734375,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,2,Euploid,Mosaic,Mosaic Aneuploid
882279,0.04296875,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,0,Euploid,Euploid,Mosaic Aneuploid
882280,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882281,0.09375,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,0,Euploid,Euploid,Mosaic Aneuploid
882282,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882283,0.0703125,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
882284,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882285,0.2109375,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
882286,0.2890625,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
882287,0.05078125,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
882288,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882289,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882290,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882291,0.2265625,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
882292,0.11328125,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,0,Euploid,Euploid,Mosaic Aneuploid
882293,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882294,0.06640625,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,0,Euploid,Euploid,Mosaic Aneuploid
882295,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882296,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882297,0.15234375,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
882298,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882299,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882300,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882301,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882302,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882303,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882304,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882305,0.12109375,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
882306,0.05078125,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,0,Euploid,Euploid,Mosaic Aneuploid
882307,0.078125,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,0,Euploid,Euploid,Mosaic Aneuploid
882308,0.2734375,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
882309,0.07421875,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,0,Euploid,Euploid,Mosaic Aneuploid
882310,0.13671875,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,0,Euploid,Euploid,Mosaic Aneuploid
882311,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882312,0.078125,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
882313,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882314,0.19140625,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
882315,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882316,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882317,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882318,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882319,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882320,0.53125,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
882321,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882322,0.6015625,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
882323,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882324,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882325,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882326,0.09375,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,1,0,Mosaic,Euploid,Mosaic Aneuploid
882327,0.51953125,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
882328,0.08984375,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
882329,0.5078125,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
882330,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882331,0.07421875,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,0,Euploid,Euploid,Mosaic Aneuploid
882332,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882333,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882334,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882335,0.08203125,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,0,Euploid,Euploid,Mosaic Aneuploid
882336,0.3359375,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,2,Euploid,Mosaic,Mosaic Aneuploid
882337,0.109375,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
882338,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882339,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882340,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882341,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882342,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882343,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882344,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882345,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882346,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882347,0.09375,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,0,Euploid,Euploid,Mosaic Aneuploid
882348,0.109375,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,1,Euploid,Mosaic,Mosaic Aneuploid
882349,0.0546875,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,0,Euploid,Euploid,Mosaic Aneuploid
882350,0.0546875,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,1,Euploid,Mosaic,Mosaic Aneuploid
882351,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882352,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882353,0.59375,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
882354,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882355,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882356,0.1796875,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,1,Euploid,Mosaic,Mosaic Aneuploid
882357,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882358,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882359,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882360,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882361,0.32421875,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
882362,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882363,0.06640625,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,0,Euploid,Euploid,Mosaic Aneuploid
882364,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882365,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882366,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882367,0.05859375,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,1,Euploid,Mosaic,Mosaic Aneuploid
882368,0.07421875,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,1,0,Mosaic,Euploid,Mosaic Aneuploid
882369,0.0546875,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,0,Euploid,Euploid,Mosaic Aneuploid
882370,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882371,0.12109375,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,0,Euploid,Euploid,Mosaic Aneuploid
882372,0.12109375,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,1,0,Mosaic,Euploid,Mosaic Aneuploid
882373,0.2265625,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,2,0,Mosaic,Euploid,Mosaic Aneuploid
882374,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882375,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882376,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882377,0.01953125,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,2,Euploid,Mosaic,Mosaic Aneuploid
882378,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882379,0.23046875,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
882380,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882381,0.12109375,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,1,Euploid,Mosaic,Mosaic Aneuploid
882382,0.05078125,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,1,Euploid,Mosaic,Mosaic Aneuploid
882383,0.3046875,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,1,Euploid,Mosaic,Mosaic Aneuploid
882384,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882385,0.140625,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
882386,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882387,0.15625,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,0,Euploid,Euploid,Mosaic Aneuploid
882388,0.12890625,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,0,Euploid,Euploid,Mosaic Aneuploid
882389,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882390,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882391,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882392,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882393,0.125,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,0,Euploid,Euploid,Mosaic Aneuploid
882394,0.07421875,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,0,Euploid,Euploid,Mosaic Aneuploid
882395,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882396,0.328125,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
882397,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882398,0.140625,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
882399,0.05078125,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,0,Euploid,Euploid,Mosaic Aneuploid
882400,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882401,0.03125,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,0,Euploid,Euploid,Mosaic Aneuploid
882402,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882403,0.58203125,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
882404,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882405,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882406,0.5234375,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
882407,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882408,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882409,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882410,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882411,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882412,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882413,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882414,0.046875,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,1,0,Mosaic,Euploid,Mosaic Aneuploid
882415,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882416,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882417,0.10546875,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,1,0,Mosaic,Euploid,Mosaic Aneuploid
882418,0.2109375,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
882419,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882420,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882421,0.078125,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,2,Euploid,Mosaic,Mosaic Aneuploid
882422,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882423,0.078125,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,3,0,Mosaic,Euploid,Mosaic Aneuploid
882424,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882425,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882426,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882427,0.171875,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,1,0,Mosaic,Euploid,Mosaic Aneuploid
882428,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882429,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882430,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882431,0.25,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
882432,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882433,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882434,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882435,0.11328125,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,0,Euploid,Euploid,Mosaic Aneuploid
882436,0.171875,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,0,Euploid,Euploid,Mosaic Aneuploid
882437,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882438,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882439,0.125,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,1,0,Mosaic,Euploid,Mosaic Aneuploid
882440,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882441,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882442,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882443,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882444,0.1328125,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
882445,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882446,0.078125,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,0,Euploid,Euploid,Mosaic Aneuploid
882447,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882448,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882449,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882450,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882451,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882452,0.25390625,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
882453,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882454,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882455,0.15625,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,0,Euploid,Euploid,Mosaic Aneuploid
882456,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882457,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882458,0.05078125,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,0,Euploid,Euploid,Mosaic Aneuploid
882459,0.1171875,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,1,0,Mosaic,Euploid,Mosaic Aneuploid
882460,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882461,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882462,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882463,0.13671875,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,3,Euploid,Mosaic,Mosaic Aneuploid
882464,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882465,0.125,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,0,Euploid,Euploid,Mosaic Aneuploid
882466,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882467,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882468,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882469,0.2109375,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,2,Euploid,Mosaic,Mosaic Aneuploid
882470,0.0859375,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,3,0,Mosaic,Euploid,Mosaic Aneuploid
882471,0.234375,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,1,0,Mosaic,Euploid,Mosaic Aneuploid
882472,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882473,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
882474,0.0625,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,2,0,Mosaic,Euploid,Mosaic Aneuploid
882475,0.046875,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,2,Euploid,Mosaic,Mosaic Aneuploid
882476,0.06640625,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,0,Euploid,Euploid,Mosaic Aneuploid
882477,0.09375,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,0,1,Euploid,Mosaic,Mosaic Aneuploid
882478,1,0.603000814293968,0.0194050443292471,0.5,0.223,0.177,0.6,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
