X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
309534,0.11328125,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,2,Euploid,Mosaic,Mosaic Aneuploid
309535,0.0625,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
309536,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309537,0.08984375,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
309538,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309539,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309540,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309541,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309542,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309543,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309544,0.1015625,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
309545,0.0625,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
309546,0.07421875,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
309547,0.04296875,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
309548,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309549,0.1484375,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,2,Euploid,Mosaic,Mosaic Aneuploid
309550,0.0234375,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
309551,0.078125,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
309552,0.0625,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
309553,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309554,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309555,0.03515625,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
309556,0.05078125,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
309557,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309558,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309559,0.515625,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
309560,0.14453125,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
309561,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309562,0.06640625,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
309563,0.06640625,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
309564,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309565,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309566,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309567,0.109375,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
309568,0.65234375,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
309569,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309570,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309571,0.21875,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
309572,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309573,0.0546875,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
309574,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309575,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309576,0.06640625,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
309577,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309578,0.0390625,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
309579,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309580,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309581,0.12890625,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
309582,0.1328125,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
309583,0.0859375,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
309584,0.10546875,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
309585,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309586,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309587,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309588,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309589,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309590,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309591,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309592,0.4765625,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
309593,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309594,0.0546875,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
309595,0.17578125,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
309596,0.140625,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
309597,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309598,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309599,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309600,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309601,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309602,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309603,0.03515625,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
309604,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309605,0.09375,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
309606,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309607,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309608,0.08984375,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
309609,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309610,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309611,0.12890625,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
309612,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309613,0.203125,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
309614,0.0625,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
309615,0.12109375,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
309616,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309617,0.18359375,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
309618,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309619,0.1640625,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
309620,0.0703125,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
309621,0.14453125,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
309622,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309623,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309624,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309625,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309626,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309627,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309628,0.01953125,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
309629,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309630,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309631,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309632,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309633,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309634,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309635,0.02734375,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
309636,0.18359375,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
309637,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309638,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309639,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309640,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309641,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309642,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309643,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309644,0.09765625,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,2,Euploid,Mosaic,Mosaic Aneuploid
309645,0.13671875,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
309646,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309647,0.1328125,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
309648,0.05859375,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
309649,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309650,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309651,0.1640625,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
309652,0.5859375,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
309653,0.16796875,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
309654,0.546875,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
309655,0.04296875,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
309656,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309657,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309658,0.0390625,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
309659,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309660,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309661,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309662,0.05859375,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
309663,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309664,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309665,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309666,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309667,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309668,0.21875,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,2,Euploid,Mosaic,Mosaic Aneuploid
309669,0.05859375,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
309670,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309671,0.09375,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
309672,0.046875,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
309673,0.08984375,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
309674,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309675,0.0625,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
309676,0.140625,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
309677,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309678,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309679,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309680,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309681,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309682,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309683,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309684,0.046875,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
309685,0.13671875,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
309686,0.13671875,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
309687,0.046875,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
309688,0.51171875,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
309689,0.05859375,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
309690,0.1328125,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
309691,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309692,0.125,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
309693,0.12109375,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
309694,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309695,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309696,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309697,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309698,0.02734375,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
309699,0.05859375,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
309700,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309701,0.125,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
309702,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309703,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309704,0.0546875,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
309705,0.15625,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
309706,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309707,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309708,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309709,0.09375,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
309710,0.328125,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
309711,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309712,0.09765625,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
309713,0.0546875,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
309714,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309715,0.046875,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
309716,0.08984375,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
309717,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309718,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309719,0.078125,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
309720,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309721,0.03125,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,1,Euploid,Mosaic,Mosaic Aneuploid
309722,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309723,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309724,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309725,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309726,0.046875,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
309727,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309728,0.16796875,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
309729,0.046875,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
309730,0.09375,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
309731,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309732,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309733,0.2734375,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
309734,0.0234375,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
309735,0.11328125,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,1,0,Mosaic,Euploid,Mosaic Aneuploid
309736,1,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309737,0.078125,0.565446207035418,0.0174606113031333,1,0.196,0.227,0.577,,0,0,Euploid,Euploid,Mosaic Aneuploid
