X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
827394,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827395,0.03125,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,1,Euploid,Mosaic,Mosaic Aneuploid
827396,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827397,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827398,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827399,0.15234375,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
827400,0.14453125,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,1,0,Mosaic,Euploid,Mosaic Aneuploid
827401,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827402,0.0625,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,0,Euploid,Euploid,Mosaic Aneuploid
827403,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827404,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827405,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827406,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827407,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827408,0.1015625,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,0,Euploid,Euploid,Mosaic Aneuploid
827409,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827410,0.078125,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,1,0,Mosaic,Euploid,Mosaic Aneuploid
827411,0.04296875,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,0,Euploid,Euploid,Mosaic Aneuploid
827412,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827413,0.03515625,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,0,Euploid,Euploid,Mosaic Aneuploid
827414,0.19140625,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
827415,0.1015625,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,1,0,Mosaic,Euploid,Mosaic Aneuploid
827416,0.09765625,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,1,0,Mosaic,Euploid,Mosaic Aneuploid
827417,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827418,0.1328125,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,0,Euploid,Euploid,Mosaic Aneuploid
827419,0.03515625,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,0,Euploid,Euploid,Mosaic Aneuploid
827420,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827421,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827422,0.0703125,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,0,Euploid,Euploid,Mosaic Aneuploid
827423,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827424,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827425,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827426,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827427,0.28515625,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
827428,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827429,0.2578125,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
827430,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827431,0.10546875,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,1,0,Mosaic,Euploid,Mosaic Aneuploid
827432,0.0703125,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,1,0,Mosaic,Euploid,Mosaic Aneuploid
827433,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827434,0.0546875,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,1,0,Mosaic,Euploid,Mosaic Aneuploid
827435,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827436,0.0390625,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,0,Euploid,Euploid,Mosaic Aneuploid
827437,0.28125,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
827438,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827439,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827440,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827441,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827442,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827443,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827444,0.0859375,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,1,0,Mosaic,Euploid,Mosaic Aneuploid
827445,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827446,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827447,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827448,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827449,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827450,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827451,0.171875,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
827452,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827453,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827454,0.1640625,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,1,Euploid,Mosaic,Mosaic Aneuploid
827455,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827456,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827457,0.0390625,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,1,Euploid,Mosaic,Mosaic Aneuploid
827458,0.140625,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,2,Euploid,Mosaic,Mosaic Aneuploid
827459,0.0703125,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,0,Euploid,Euploid,Mosaic Aneuploid
827460,0.06640625,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,1,0,Mosaic,Euploid,Mosaic Aneuploid
827461,0.07421875,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,1,Euploid,Mosaic,Mosaic Aneuploid
827462,0.20703125,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
827463,0.1328125,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,1,0,Mosaic,Euploid,Mosaic Aneuploid
827464,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827465,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827466,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827467,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827468,0.30078125,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
827469,0.09765625,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
827470,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827471,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827472,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827473,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827474,0.19140625,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,1,0,Mosaic,Euploid,Mosaic Aneuploid
827475,0.09765625,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,0,Euploid,Euploid,Mosaic Aneuploid
827476,0.0703125,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,2,0,Mosaic,Euploid,Mosaic Aneuploid
827477,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827478,0.1640625,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,1,0,Mosaic,Euploid,Mosaic Aneuploid
827479,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827480,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827481,0.55859375,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
827482,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827483,0.1171875,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,1,0,Mosaic,Euploid,Mosaic Aneuploid
827484,0.07421875,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,1,0,Mosaic,Euploid,Mosaic Aneuploid
827485,0.12109375,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,1,0,Mosaic,Euploid,Mosaic Aneuploid
827486,0.07421875,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,1,0,Mosaic,Euploid,Mosaic Aneuploid
827487,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827488,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827489,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827490,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827491,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827492,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827493,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827494,0.0625,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,0,Euploid,Euploid,Mosaic Aneuploid
827495,0.12890625,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,1,Euploid,Mosaic,Mosaic Aneuploid
827496,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827497,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827498,0.05078125,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
827499,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827500,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827501,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827502,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827503,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827504,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827505,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827506,0.03125,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,0,Euploid,Euploid,Mosaic Aneuploid
827507,0.390625,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,1,0,Mosaic,Euploid,Mosaic Aneuploid
827508,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827509,0.00390625,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,0,Euploid,Euploid,Mosaic Aneuploid
827510,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827511,0.0859375,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,1,0,Mosaic,Euploid,Mosaic Aneuploid
827512,0.109375,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,0,Euploid,Euploid,Mosaic Aneuploid
827513,0.05859375,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,0,Euploid,Euploid,Mosaic Aneuploid
827514,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827515,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827516,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827517,0.04296875,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,0,Euploid,Euploid,Mosaic Aneuploid
827518,0.16796875,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,0,Euploid,Euploid,Mosaic Aneuploid
827519,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827520,0.1328125,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,1,Euploid,Mosaic,Mosaic Aneuploid
827521,0.0703125,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,1,Euploid,Mosaic,Mosaic Aneuploid
827522,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827523,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827524,0.76171875,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
827525,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827526,0.03125,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,0,Euploid,Euploid,Mosaic Aneuploid
827527,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827528,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827529,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827530,0.07421875,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,1,Euploid,Mosaic,Mosaic Aneuploid
827531,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827532,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827533,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827534,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827535,0.0625,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
827536,0.08984375,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,0,Euploid,Euploid,Mosaic Aneuploid
827537,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827538,0.05078125,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,0,Euploid,Euploid,Mosaic Aneuploid
827539,0.09375,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,1,Euploid,Mosaic,Mosaic Aneuploid
827540,0.19921875,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
827541,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827542,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827543,0.54296875,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
827544,0.22265625,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,1,0,Mosaic,Euploid,Mosaic Aneuploid
827545,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827546,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827547,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827548,0.10546875,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
827549,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827550,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827551,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827552,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827553,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827554,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827555,0.14453125,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,1,Euploid,Mosaic,Mosaic Aneuploid
827556,0.203125,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
827557,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827558,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827559,0.078125,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,1,0,Mosaic,Euploid,Mosaic Aneuploid
827560,0.03515625,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,0,Euploid,Euploid,Mosaic Aneuploid
827561,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827562,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827563,0.1484375,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
827564,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827565,0.05078125,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,0,Euploid,Euploid,Mosaic Aneuploid
827566,0.16796875,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,0,Euploid,Euploid,Mosaic Aneuploid
827567,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827568,0.05859375,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
827569,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827570,0.015625,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,0,Euploid,Euploid,Mosaic Aneuploid
827571,0.14453125,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
827572,0.0546875,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,1,Euploid,Mosaic,Mosaic Aneuploid
827573,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827574,0.08203125,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
827575,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827576,0.30859375,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,2,0,Mosaic,Euploid,Mosaic Aneuploid
827577,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827578,0.05859375,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,0,Euploid,Euploid,Mosaic Aneuploid
827579,0.0625,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,1,0,Mosaic,Euploid,Mosaic Aneuploid
827580,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827581,0.31640625,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
827582,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827583,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827584,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827585,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827586,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827587,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827588,0.17578125,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,1,0,Mosaic,Euploid,Mosaic Aneuploid
827589,0.171875,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,2,Euploid,Mosaic,Mosaic Aneuploid
827590,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827591,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827592,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827593,0.03515625,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,0,Euploid,Euploid,Mosaic Aneuploid
827594,0.03515625,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,0,1,Euploid,Mosaic,Mosaic Aneuploid
827595,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
827596,0.1640625,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
827597,1,0.597910121847685,0.015597789790688,1,0.208,0.189,0.603,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
