"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"163",0.594209219918882,0.0272463160811368,0.5,0.268,0.106,0.626,0.00193553293044543
"164",0.61960729828066,0.0279952522939104,0.5,0.268,0.106,0.626,0.00193553293044543
"165",0.632394114987402,0.0287323829001307,0.5,0.268,0.106,0.626,0.00193553293044543
"166",0.607323598457195,0.0292859992557911,0.5,0.271,0.108,0.621,0.00193553293044543
"167",0.617509861530376,0.029511197151934,0.5,0.271,0.108,0.621,0.00193553293044543
"168",0.584161050398252,0.0304120705919083,0.5,0.271,0.108,0.621,0.00193553293044543
"169",0.591198617535252,0.0300271255081314,0.5,0.271,0.108,0.621,0.00193553293044543
"170",0.611648027923543,0.0293206720575452,0.5,0.271,0.108,0.621,0.00193553293044543
"171",0.613413432885558,0.028756884825844,0.5,0.269,0.111,0.62,0.00193553293044543
"172",0.609800905460257,0.0310206855042752,0.5,0.269,0.111,0.62,0.00193553293044543
"173",0.608563105307855,0.0340865361336411,0.5,0.269,0.111,0.62,0.00193553293044543
"174",0.608455577954417,0.0285480926944764,0.5,0.269,0.111,0.62,0.00193553293044543
"175",0.600781020674668,0.030601333943207,0.5,0.269,0.111,0.62,0.00193553293044543
"176",0.616570315965093,0.0301107038657158,0.5,0.269,0.111,0.62,0.00193553293044543
"177",0.613905951411954,0.0282991954184211,0.5,0.27,0.106,0.624,0.00193553293044543
"178",0.623156779743983,0.0294308652067682,0.5,0.27,0.106,0.624,0.00193553293044543
"179",0.611904826102985,0.031007310802319,0.5,0.27,0.106,0.624,0.00193553293044543
"180",0.58301060442128,0.0316148859997366,0.5,0.27,0.106,0.624,0.00193553293044543
"181",0.622875408773654,0.0314883015253148,0.5,0.27,0.106,0.624,0.00193553293044543
"182",0.602509452579752,0.0298346625845804,0.5,0.27,0.106,0.624,0.00193553293044543
"183",0.623227365064214,0.0294145144193049,0.5,0.27,0.106,0.624,0.00193553293044543
"184",0.61066880528566,0.0301114033530091,0.5,0.27,0.106,0.624,0.00193553293044543
"185",0.614653511891628,0.0248241785484864,0.5,0.27,0.106,0.624,0.00193553293044543
