"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"298",0.397617924472054,0.00631711195554766,0,0.512,0.061,0.427,0.00213747753116102
"299",0.421752521831039,0.00657595533086942,0,0.512,0.061,0.427,0.00213747753116102
"300",0.439875595538576,0.00712296359204714,0,0.516,0.065,0.419,0.00213747753116102
"301",0.414599077029925,0.00839142238249374,0,0.512,0.061,0.427,0.00213747753116102
"302",0.424974112234093,0.0066292752397131,0,0.517,0.061,0.422,0.00213747753116102
"303",0.433144143380629,0.00546562045335348,0,0.517,0.061,0.422,0.00213747753116102
"304",0.402958422953563,0.00975616543646064,0,0.517,0.061,0.422,0.00213747753116102
"305",0.428025605427463,0.00779667422688696,0,0.517,0.061,0.422,0.00213747753116102
"306",0.434315096211227,0.00734910983093226,0,0.511,0.065,0.424,0.00213747753116102
"307",0.433638007133089,0.00739715408789947,0,0.517,0.061,0.422,0.00213747753116102
"308",0.418125213906048,0.00653333637152311,0,0.511,0.065,0.424,0.00213747753116102
"309",0.404156607491616,0.0068636463449302,0,0.517,0.061,0.422,0.00213747753116102
"310",0.400298513297926,0.00783697952514128,0,0.517,0.061,0.422,0.00213747753116102
"311",0.418476381832651,0.0088636270986879,0,0.511,0.065,0.424,0.00213747753116102
"312",0.434999723727406,0.00749624374860706,0,0.517,0.061,0.422,0.00213747753116102
"313",0.417799524704145,0.00634836540172208,0,0.511,0.065,0.424,0.00213747753116102
"314",0.415997077601242,0.00852406633465538,0,0.511,0.065,0.424,0.00213747753116102
"315",0.441399357686487,0.00685563705313211,0,0.511,0.065,0.424,0.00213747753116102
"316",0.406594996656038,0.00810953150560609,0,0.511,0.065,0.424,0.00213747753116102
"317",0.411895554605706,0.00761661891880668,0,0.511,0.065,0.424,0.00213747753116102
"318",0.429382809640712,0.00795634088055424,0,0.517,0.061,0.422,0.00213747753116102
